Time,ECG
2021-09-27 11:16:01.673080,-415
2021-09-27 11:16:01.673089,-396
2021-09-27 11:16:01.673116,-357
2021-09-27 11:16:01.673127,-322
2021-09-27 11:16:01.673136,-305
2021-09-27 11:16:01.673146,-293
2021-09-27 11:16:01.673156,-291
2021-09-27 11:16:01.673165,-286
2021-09-27 11:16:01.673175,-271
2021-09-27 11:16:01.673185,-271
2021-09-27 11:16:01.673194,-269
2021-09-27 11:16:01.673204,-264
2021-09-27 11:16:01.673214,-254
2021-09-27 11:16:01.673224,-232
2021-09-27 11:16:01.673233,-222
2021-09-27 11:16:01.673243,-222
2021-09-27 11:16:01.942990,-207
2021-09-27 11:16:01.943022,-205
2021-09-27 11:16:01.943034,-222
2021-09-27 11:16:01.943044,-210
2021-09-27 11:16:01.943054,-183
2021-09-27 11:16:01.943064,-168
2021-09-27 11:16:01.943073,-176
2021-09-27 11:16:01.943083,-212
2021-09-27 11:16:01.943093,-205
2021-09-27 11:16:01.943102,-144
2021-09-27 11:16:01.943112,-146
2021-09-27 11:16:01.943122,-202
2021-09-27 11:16:01.943132,-195
2021-09-27 11:16:01.943141,-141
2021-09-27 11:16:01.943151,-136
2021-09-27 11:16:01.943161,-188
2021-09-27 11:16:01.943170,-195
2021-09-27 11:16:01.943180,-122
2021-09-27 11:16:01.943190,-75
2021-09-27 11:16:01.943199,-117
2021-09-27 11:16:01.943209,-146
2021-09-27 11:16:01.943219,-122
2021-09-27 11:16:01.943229,-107
2021-09-27 11:16:01.943238,-102
2021-09-27 11:16:01.943248,-117
2021-09-27 11:16:01.943258,-141
2021-09-27 11:16:01.943268,-112
2021-09-27 11:16:01.943277,-61
2021-09-27 11:16:01.943287,-78
2021-09-27 11:16:01.943297,-102
2021-09-27 11:16:02.167923,-68
2021-09-27 11:16:02.167955,-34
2021-09-27 11:16:02.167966,-39
2021-09-27 11:16:02.167976,-48
2021-09-27 11:16:02.167986,-56
2021-09-27 11:16:02.167996,-58
2021-09-27 11:16:02.168006,-58
2021-09-27 11:16:02.168016,-70
2021-09-27 11:16:02.168026,-85
2021-09-27 11:16:02.168035,-95
2021-09-27 11:16:02.168045,-85
2021-09-27 11:16:02.168055,-66
2021-09-27 11:16:02.168065,-78
2021-09-27 11:16:02.168074,-88
2021-09-27 11:16:02.168084,-75
2021-09-27 11:16:02.168094,-83
2021-09-27 11:16:02.168103,-156
2021-09-27 11:16:02.168113,-44
2021-09-27 11:16:02.168123,645
2021-09-27 11:16:02.168133,1697
2021-09-27 11:16:02.168143,2421
2021-09-27 11:16:02.168152,1873
2021-09-27 11:16:02.168162,-78
2021-09-27 11:16:02.168172,-1205
2021-09-27 11:16:02.168182,-511
2021-09-27 11:16:02.168191,-73
2021-09-27 11:16:02.168201,-352
2021-09-27 11:16:02.168211,-239
2021-09-27 11:16:02.168221,-26
2021-09-27 11:16:02.168230,-88
2021-09-27 11:16:02.436574,-88
2021-09-27 11:16:02.436599,0
2021-09-27 11:16:02.436607,9
2021-09-27 11:16:02.436614,-7
2021-09-27 11:16:02.436620,-2
2021-09-27 11:16:02.436659,22
2021-09-27 11:16:02.436665,56
2021-09-27 11:16:02.436671,92
2021-09-27 11:16:02.436677,117
2021-09-27 11:16:02.436683,117
2021-09-27 11:16:02.436690,144
2021-09-27 11:16:02.436696,215
2021-09-27 11:16:02.436702,261
2021-09-27 11:16:02.436708,269
2021-09-27 11:16:02.436715,295
2021-09-27 11:16:02.436721,349
2021-09-27 11:16:02.436727,405
2021-09-27 11:16:02.436733,471
2021-09-27 11:16:02.436740,533
2021-09-27 11:16:02.436746,589
2021-09-27 11:16:02.436752,655
2021-09-27 11:16:02.436758,718
2021-09-27 11:16:02.436764,758
2021-09-27 11:16:02.436771,760
2021-09-27 11:16:02.436777,721
2021-09-27 11:16:02.436805,657
2021-09-27 11:16:02.436812,523
2021-09-27 11:16:02.436818,273
2021-09-27 11:16:02.436824,22
2021-09-27 11:16:02.436831,-124
2021-09-27 11:16:02.572768,-212
2021-09-27 11:16:02.572791,-317
2021-09-27 11:16:02.572799,-403
2021-09-27 11:16:02.572805,-430
2021-09-27 11:16:02.572812,-432
2021-09-27 11:16:02.572818,-423
2021-09-27 11:16:02.572825,-413
2021-09-27 11:16:02.572831,-425
2021-09-27 11:16:02.572838,-418
2021-09-27 11:16:02.572844,-376
2021-09-27 11:16:02.572851,-352
2021-09-27 11:16:02.572857,-361
2021-09-27 11:16:02.572864,-376
2021-09-27 11:16:02.572870,-349
2021-09-27 11:16:02.572877,-298
2021-09-27 11:16:02.572883,-286
2021-09-27 11:16:02.572889,-291
2021-09-27 11:16:02.572896,-259
2021-09-27 11:16:02.572902,-239
2021-09-27 11:16:02.572909,-239
2021-09-27 11:16:02.572915,-217
2021-09-27 11:16:02.572922,-215
2021-09-27 11:16:02.572928,-256
2021-09-27 11:16:02.572935,-259
2021-09-27 11:16:02.572941,-212
2021-09-27 11:16:02.572947,-190
2021-09-27 11:16:02.572954,-195
2021-09-27 11:16:02.572960,-200
2021-09-27 11:16:02.572967,-198
2021-09-27 11:16:02.572974,-193
2021-09-27 11:16:02.842396,-198
2021-09-27 11:16:02.842428,-185
2021-09-27 11:16:02.842440,-154
2021-09-27 11:16:02.842450,-161
2021-09-27 11:16:02.842460,-195
2021-09-27 11:16:02.842470,-205
2021-09-27 11:16:02.842480,-193
2021-09-27 11:16:02.842490,-154
2021-09-27 11:16:02.842499,-132
2021-09-27 11:16:02.842509,-154
2021-09-27 11:16:02.842519,-166
2021-09-27 11:16:02.842529,-154
2021-09-27 11:16:02.842538,-122
2021-09-27 11:16:02.842548,-105
2021-09-27 11:16:02.842558,-151
2021-09-27 11:16:02.842568,-163
2021-09-27 11:16:02.842578,-105
2021-09-27 11:16:02.842588,-100
2021-09-27 11:16:02.842597,-114
2021-09-27 11:16:02.842607,-90
2021-09-27 11:16:02.842617,-88
2021-09-27 11:16:02.842626,-83
2021-09-27 11:16:02.842636,-70
2021-09-27 11:16:02.842646,-92
2021-09-27 11:16:02.842656,-112
2021-09-27 11:16:02.842665,-90
2021-09-27 11:16:02.842675,-75
2021-09-27 11:16:02.842685,-80
2021-09-27 11:16:02.842695,-75
2021-09-27 11:16:02.842704,-61
2021-09-27 11:16:03.112357,-34
2021-09-27 11:16:03.112389,2
2021-09-27 11:16:03.112401,0
2021-09-27 11:16:03.112411,-19
2021-09-27 11:16:03.112421,-39
2021-09-27 11:16:03.112431,-88
2021-09-27 11:16:03.112441,-105
2021-09-27 11:16:03.112451,-70
2021-09-27 11:16:03.112461,-78
2021-09-27 11:16:03.112470,-102
2021-09-27 11:16:03.112480,-68
2021-09-27 11:16:03.112490,-34
2021-09-27 11:16:03.112500,-34
2021-09-27 11:16:03.112510,-61
2021-09-27 11:16:03.112520,-139
2021-09-27 11:16:03.112530,-90
2021-09-27 11:16:03.112539,464
2021-09-27 11:16:03.112549,1467
2021-09-27 11:16:03.112559,2347
2021-09-27 11:16:03.112569,2178
2021-09-27 11:16:03.112579,425
2021-09-27 11:16:03.112589,-1093
2021-09-27 11:16:03.112599,-687
2021-09-27 11:16:03.112609,-41
2021-09-27 11:16:03.112618,-234
2021-09-27 11:16:03.112628,-229
2021-09-27 11:16:03.112638,-12
2021-09-27 11:16:03.112648,-66
2021-09-27 11:16:03.112658,-117
2021-09-27 11:16:03.112668,-14
2021-09-27 11:16:03.292880,17
2021-09-27 11:16:03.292903,-7
2021-09-27 11:16:03.292911,22
2021-09-27 11:16:03.292918,58
2021-09-27 11:16:03.292924,73
2021-09-27 11:16:03.292930,92
2021-09-27 11:16:03.292937,117
2021-09-27 11:16:03.292943,132
2021-09-27 11:16:03.292950,129
2021-09-27 11:16:03.292956,139
2021-09-27 11:16:03.292962,183
2021-09-27 11:16:03.292969,246
2021-09-27 11:16:03.292975,305
2021-09-27 11:16:03.292981,335
2021-09-27 11:16:03.292988,361
2021-09-27 11:16:03.292994,430
2021-09-27 11:16:03.293000,513
2021-09-27 11:16:03.293007,562
2021-09-27 11:16:03.293013,594
2021-09-27 11:16:03.293019,662
2021-09-27 11:16:03.293026,733
2021-09-27 11:16:03.293032,726
2021-09-27 11:16:03.293038,699
2021-09-27 11:16:03.293045,665
2021-09-27 11:16:03.293051,523
2021-09-27 11:16:03.293057,317
2021-09-27 11:16:03.293064,127
2021-09-27 11:16:03.293070,-36
2021-09-27 11:16:03.293076,-180
2021-09-27 11:16:03.293083,-300
2021-09-27 11:16:03.562294,-366
2021-09-27 11:16:03.562319,-374
2021-09-27 11:16:03.562326,-383
2021-09-27 11:16:03.562333,-401
2021-09-27 11:16:03.562338,-388
2021-09-27 11:16:03.562345,-381
2021-09-27 11:16:03.562350,-376
2021-09-27 11:16:03.562448,-364
2021-09-27 11:16:03.562460,-371
2021-09-27 11:16:03.562468,-354
2021-09-27 11:16:03.562476,-310
2021-09-27 11:16:03.562484,-288
2021-09-27 11:16:03.562491,-271
2021-09-27 11:16:03.562499,-264
2021-09-27 11:16:03.562507,-273
2021-09-27 11:16:03.562515,-251
2021-09-27 11:16:03.562523,-212
2021-09-27 11:16:03.562530,-234
2021-09-27 11:16:03.562538,-271
2021-09-27 11:16:03.562545,-222
2021-09-27 11:16:03.562553,-180
2021-09-27 11:16:03.562560,-200
2021-09-27 11:16:03.562568,-207
2021-09-27 11:16:03.562575,-180
2021-09-27 11:16:03.562583,-161
2021-09-27 11:16:03.562590,-178
2021-09-27 11:16:03.562608,-224
2021-09-27 11:16:03.562616,-232
2021-09-27 11:16:03.562624,-183
2021-09-27 11:16:03.562632,-166
2021-09-27 11:16:03.742649,-183
2021-09-27 11:16:03.742672,-176
2021-09-27 11:16:03.742680,-154
2021-09-27 11:16:03.742687,-144
2021-09-27 11:16:03.742693,-139
2021-09-27 11:16:03.742699,-129
2021-09-27 11:16:03.742706,-114
2021-09-27 11:16:03.742712,-119
2021-09-27 11:16:03.742718,-146
2021-09-27 11:16:03.742725,-151
2021-09-27 11:16:03.742731,-136
2021-09-27 11:16:03.742738,-132
2021-09-27 11:16:03.742744,-112
2021-09-27 11:16:03.742750,-83
2021-09-27 11:16:03.742757,-92
2021-09-27 11:16:03.742763,-92
2021-09-27 11:16:03.742769,-78
2021-09-27 11:16:03.742776,-112
2021-09-27 11:16:03.742782,-136
2021-09-27 11:16:03.742788,-114
2021-09-27 11:16:03.742795,-100
2021-09-27 11:16:03.742801,-90
2021-09-27 11:16:03.742808,-83
2021-09-27 11:16:03.742814,-80
2021-09-27 11:16:03.742820,-58
2021-09-27 11:16:03.742827,-46
2021-09-27 11:16:03.742833,-61
2021-09-27 11:16:03.742840,-41
2021-09-27 11:16:03.742846,-19
2021-09-27 11:16:03.742852,-51
2021-09-27 11:16:03.967858,-73
2021-09-27 11:16:03.967890,-58
2021-09-27 11:16:03.967901,-58
2021-09-27 11:16:03.967912,-80
2021-09-27 11:16:03.967921,-70
2021-09-27 11:16:03.967931,-29
2021-09-27 11:16:03.967940,-46
2021-09-27 11:16:03.967950,-105
2021-09-27 11:16:03.967960,-105
2021-09-27 11:16:03.967969,-90
2021-09-27 11:16:03.967979,-134
2021-09-27 11:16:03.967989,-129
2021-09-27 11:16:03.967998,246
2021-09-27 11:16:03.968008,1105
2021-09-27 11:16:03.968018,2076
2021-09-27 11:16:03.968027,2384
2021-09-27 11:16:03.968037,1102
2021-09-27 11:16:03.968047,-799
2021-09-27 11:16:03.968057,-995
2021-09-27 11:16:03.968066,-144
2021-09-27 11:16:03.968076,-112
2021-09-27 11:16:03.968086,-310
2021-09-27 11:16:03.968095,-97
2021-09-27 11:16:03.968105,-22
2021-09-27 11:16:03.968114,-100
2021-09-27 11:16:03.968124,-36
2021-09-27 11:16:03.968134,22
2021-09-27 11:16:03.968143,-17
2021-09-27 11:16:03.968153,-12
2021-09-27 11:16:03.968163,39
2021-09-27 11:16:04.192825,66
2021-09-27 11:16:04.192856,58
2021-09-27 11:16:04.192868,75
2021-09-27 11:16:04.192878,136
2021-09-27 11:16:04.192888,156
2021-09-27 11:16:04.192898,146
2021-09-27 11:16:04.192907,193
2021-09-27 11:16:04.192917,242
2021-09-27 11:16:04.192927,242
2021-09-27 11:16:04.192936,293
2021-09-27 11:16:04.192946,386
2021-09-27 11:16:04.192956,423
2021-09-27 11:16:04.192966,462
2021-09-27 11:16:04.192975,538
2021-09-27 11:16:04.192985,611
2021-09-27 11:16:04.192995,652
2021-09-27 11:16:04.193004,670
2021-09-27 11:16:04.193014,694
2021-09-27 11:16:04.193024,721
2021-09-27 11:16:04.193033,677
2021-09-27 11:16:04.193043,547
2021-09-27 11:16:04.193053,383
2021-09-27 11:16:04.193063,210
2021-09-27 11:16:04.193072,12
2021-09-27 11:16:04.193082,-149
2021-09-27 11:16:04.193092,-256
2021-09-27 11:16:04.193101,-344
2021-09-27 11:16:04.193111,-383
2021-09-27 11:16:04.193121,-391
2021-09-27 11:16:04.193130,-403
2021-09-27 11:16:04.461578,-403
2021-09-27 11:16:04.461611,-396
2021-09-27 11:16:04.461623,-396
2021-09-27 11:16:04.461634,-388
2021-09-27 11:16:04.461644,-361
2021-09-27 11:16:04.461654,-337
2021-09-27 11:16:04.461664,-322
2021-09-27 11:16:04.461674,-317
2021-09-27 11:16:04.461684,-322
2021-09-27 11:16:04.461694,-293
2021-09-27 11:16:04.461704,-251
2021-09-27 11:16:04.461713,-276
2021-09-27 11:16:04.461723,-291
2021-09-27 11:16:04.461733,-229
2021-09-27 11:16:04.461743,-207
2021-09-27 11:16:04.461753,-242
2021-09-27 11:16:04.461762,-249
2021-09-27 11:16:04.461772,-202
2021-09-27 11:16:04.461782,-151
2021-09-27 11:16:04.461792,-151
2021-09-27 11:16:04.461802,-205
2021-09-27 11:16:04.461825,-237
2021-09-27 11:16:04.461836,-195
2021-09-27 11:16:04.461846,-163
2021-09-27 11:16:04.461855,-180
2021-09-27 11:16:04.461865,-163
2021-09-27 11:16:04.461875,-151
2021-09-27 11:16:04.461885,-195
2021-09-27 11:16:04.461895,-178
2021-09-27 11:16:04.461905,-122
2021-09-27 11:16:04.687240,-144
2021-09-27 11:16:04.687273,-168
2021-09-27 11:16:04.687285,-124
2021-09-27 11:16:04.687295,-112
2021-09-27 11:16:04.687305,-173
2021-09-27 11:16:04.687315,-190
2021-09-27 11:16:04.687324,-141
2021-09-27 11:16:04.687334,-122
2021-09-27 11:16:04.687344,-136
2021-09-27 11:16:04.687353,-129
2021-09-27 11:16:04.687363,-141
2021-09-27 11:16:04.687372,-154
2021-09-27 11:16:04.687382,-107
2021-09-27 11:16:04.687392,-53
2021-09-27 11:16:04.687401,-100
2021-09-27 11:16:04.687411,-168
2021-09-27 11:16:04.687421,-119
2021-09-27 11:16:04.687431,-66
2021-09-27 11:16:04.687440,-107
2021-09-27 11:16:04.687450,-105
2021-09-27 11:16:04.687460,-39
2021-09-27 11:16:04.687469,-46
2021-09-27 11:16:04.687479,-107
2021-09-27 11:16:04.687488,-100
2021-09-27 11:16:04.687498,-66
2021-09-27 11:16:04.687508,-92
2021-09-27 11:16:04.687518,-102
2021-09-27 11:16:04.687527,-51
2021-09-27 11:16:04.687537,-31
2021-09-27 11:16:04.687547,-78
2021-09-27 11:16:04.958002,-95
2021-09-27 11:16:04.958034,-83
2021-09-27 11:16:04.958046,-117
2021-09-27 11:16:04.958055,-129
2021-09-27 11:16:04.958065,-83
2021-09-27 11:16:04.958075,-73
2021-09-27 11:16:04.958085,-119
2021-09-27 11:16:04.958094,-122
2021-09-27 11:16:04.958104,-112
2021-09-27 11:16:04.958113,-173
2021-09-27 11:16:04.958123,56
2021-09-27 11:16:04.958133,963
2021-09-27 11:16:04.958142,2068
2021-09-27 11:16:04.958152,2455
2021-09-27 11:16:04.958161,1293
2021-09-27 11:16:04.958171,-677
2021-09-27 11:16:04.958181,-1117
2021-09-27 11:16:04.958191,-273
2021-09-27 11:16:04.958200,-127
2021-09-27 11:16:04.958210,-320
2021-09-27 11:16:04.958220,-107
2021-09-27 11:16:04.958229,-14
2021-09-27 11:16:04.958239,-110
2021-09-27 11:16:04.958248,-75
2021-09-27 11:16:04.958258,12
2021-09-27 11:16:04.958268,41
2021-09-27 11:16:04.958277,26
2021-09-27 11:16:04.958287,-19
2021-09-27 11:16:04.958296,-4
2021-09-27 11:16:04.958306,88
2021-09-27 11:16:05.137960,144
2021-09-27 11:16:05.137983,110
2021-09-27 11:16:05.137990,90
2021-09-27 11:16:05.137996,178
2021-09-27 11:16:05.138003,266
2021-09-27 11:16:05.138009,264
2021-09-27 11:16:05.138016,264
2021-09-27 11:16:05.138022,330
2021-09-27 11:16:05.138028,413
2021-09-27 11:16:05.138035,467
2021-09-27 11:16:05.138041,513
2021-09-27 11:16:05.138047,589
2021-09-27 11:16:05.138054,682
2021-09-27 11:16:05.138060,699
2021-09-27 11:16:05.138066,692
2021-09-27 11:16:05.138073,787
2021-09-27 11:16:05.138079,855
2021-09-27 11:16:05.138086,745
2021-09-27 11:16:05.138092,564
2021-09-27 11:16:05.138098,418
2021-09-27 11:16:05.138105,234
2021-09-27 11:16:05.138111,0
2021-09-27 11:16:05.138118,-212
2021-09-27 11:16:05.138124,-335
2021-09-27 11:16:05.138130,-383
2021-09-27 11:16:05.138137,-425
2021-09-27 11:16:05.138143,-445
2021-09-27 11:16:05.138149,-423
2021-09-27 11:16:05.138156,-413
2021-09-27 11:16:05.138162,-445
2021-09-27 11:16:05.362905,-471
2021-09-27 11:16:05.362931,-452
2021-09-27 11:16:05.362939,-427
2021-09-27 11:16:05.362945,-418
2021-09-27 11:16:05.362952,-388
2021-09-27 11:16:05.362958,-352
2021-09-27 11:16:05.362964,-361
2021-09-27 11:16:05.362970,-401
2021-09-27 11:16:05.362977,-401
2021-09-27 11:16:05.362983,-347
2021-09-27 11:16:05.362989,-313
2021-09-27 11:16:05.362995,-310
2021-09-27 11:16:05.363002,-320
2021-09-27 11:16:05.363008,-320
2021-09-27 11:16:05.363014,-310
2021-09-27 11:16:05.363020,-315
2021-09-27 11:16:05.363027,-298
2021-09-27 11:16:05.363033,-239
2021-09-27 11:16:05.363039,-237
2021-09-27 11:16:05.363045,-271
2021-09-27 11:16:05.363052,-261
2021-09-27 11:16:05.363058,-259
2021-09-27 11:16:05.363064,-276
2021-09-27 11:16:05.363070,-242
2021-09-27 11:16:05.363077,-185
2021-09-27 11:16:05.363083,-210
2021-09-27 11:16:05.363089,-269
2021-09-27 11:16:05.363095,-266
2021-09-27 11:16:05.363102,-229
2021-09-27 11:16:05.363108,-224
2021-09-27 11:16:05.587460,-273
2021-09-27 11:16:05.587483,-322
2021-09-27 11:16:05.587491,-332
2021-09-27 11:16:05.587498,-344
2021-09-27 11:16:05.587505,-376
2021-09-27 11:16:05.587511,-393
2021-09-27 11:16:05.587518,-435
2021-09-27 11:16:05.587525,-508
2021-09-27 11:16:05.587531,-547
2021-09-27 11:16:05.587537,-613
2021-09-27 11:16:05.587544,-704
2021-09-27 11:16:05.587550,-714
2021-09-27 11:16:05.587557,-716
2021-09-27 11:16:05.587563,-758
2021-09-27 11:16:05.587569,-772
2021-09-27 11:16:05.587576,-836
2021-09-27 11:16:05.587582,-946
2021-09-27 11:16:05.587589,-963
2021-09-27 11:16:05.587595,-973
2021-09-27 11:16:05.587602,-1051
2021-09-27 11:16:05.587609,-1053
2021-09-27 11:16:05.587615,-1007
2021-09-27 11:16:05.587621,-1029
2021-09-27 11:16:05.587628,-1046
